"No.","Time","Source","Destination","Protocol","Length","Info"
"14920","2022-02-24 13:40:45,486000","","","CAN","32","STD: 0x00000540   40 00 00 00 00 00 20 00"
"14921","2022-02-24 13:40:45,486000","","","CAN","32","STD: 0x00000588   e9 76 75 80 00 80 00 71"
"14922","2022-02-24 13:40:45,486000","","","CAN","32","STD: 0x000002a0   00 00 00 00 00 00 d0 d0"
"14923","2022-02-24 13:40:45,486000","","","CAN","32","STD: 0x000001a0   00 00 00 00 00 fe 00 0d"
"14924","2022-02-24 13:40:45,486000","","","CAN","32","STD: 0x00000320   04 02 2b 01 00 0b 00 88"
"14925","2022-02-24 13:40:45,486000","","","CAN","32","STD: 0x00000420   03 00 00 00 00 64 ff 00"
"14926","2022-02-24 13:40:45,486000","","","CAN","32","STD: 0x000005d2   02 54 30 36 33 33 35 36"
"14927","2022-02-24 13:40:45,486000","","","CAN","32","STD: 0x00000621   20 80 00 2b 82 64 fd 00"
"14928","2022-02-24 13:40:45,486000","","","CAN","32","STD: 0x00000280   09 1e 30 0c 02 00 1c 0a"
"14929","2022-02-24 13:40:45,486000","","","CAN","32","STD: 0x0000058c   10 00 00 00 fe 00 00 00"
"14930","2022-02-24 13:40:45,486000","","","CAN","32","STD: 0x000005a0   7f 00 00 f0 00 00 00 2b"
"14931","2022-02-24 13:40:45,486000","","","CAN","32","STD: 0x000003a0   50 0f 00 00 10 40 00 0f"
"14932","2022-02-24 13:40:45,486000","","","CAN","32","STD: 0x000004a0   00 00 00 00 00 00 00 00"
"14933","2022-02-24 13:40:45,501000","","","CAN","32","STD: 0x00000380   00 7e 00 00 00 00 00 0a"
"14934","2022-02-24 13:40:45,501000","","","CAN","32","STD: 0x00000488   80 1f 1f 75 a5 ff ff 50"
"14935","2022-02-24 13:40:45,501000","","","CAN","32","STD: 0x00000540   50 00 00 00 00 00 20 00"
"14936","2022-02-24 13:40:45,501000","","","CAN","32","STD: 0x000002a0   00 00 00 00 00 00 e0 e0"
"14937","2022-02-24 13:40:45,501000","","","CAN","32","STD: 0x000001a0   00 00 00 00 00 fe 00 0e"
"14938","2022-02-24 13:40:45,501000","","","CAN","32","STD: 0x00000280   09 1e 30 0c 02 00 1c 0a"
"14939","2022-02-24 13:40:45,501000","","","CAN","32","STD: 0x00000288   11 a1 10 00 00 4e 87 0f"
"14940","2022-02-24 13:40:45,501000","","","CAN","32","STD: 0x00000480   0f 20 23 11 00 00 02 1f"
"14941","2022-02-24 13:40:45,501000","","","CAN","32","STD: 0x0000048a   3f 0c 01 00 00 02 00 30"
"14942","2022-02-24 13:40:45,501000","","","CAN","32","STD: 0x000004a8   fe 7f 00 20 00 00 f0 51"
"14943","2022-02-24 13:40:45,501000","","","CAN","32","STD: 0x00000050   00 20 50 70"
"14944","2022-02-24 13:40:45,501000","","","CAN","32","STD: 0x000004a0   00 00 00 00 00 00 00 00"
"14945","2022-02-24 13:40:45,501000","","","CAN","32","STD: 0x00000380   00 7e 00 00 00 00 00 0a"
"14946","2022-02-24 13:40:45,501000","","","CAN","32","STD: 0x00000488   b0 1f 1f 75 a5 ff ff 60"
"14947","2022-02-24 13:40:45,501000","","","CAN","32","STD: 0x00000540   60 00 00 00 00 00 20 00"
"14948","2022-02-24 13:40:45,501000","","","CAN","32","STD: 0x00000588   e9 76 75 81 00 80 00 71"
"14949","2022-02-24 13:40:45,501000","","","CAN","32","STD: 0x000002a0   00 00 00 00 00 00 f0 f0"
"14950","2022-02-24 13:40:45,501000","","","CAN","32","STD: 0x000001a0   00 00 00 00 00 fe 00 0f"
"14951","2022-02-24 13:40:45,501000","","","CAN","32","STD: 0x00000320   04 02 2b 01 00 0c 00 88"
"14952","2022-02-24 13:40:45,517000","","","CAN","32","STD: 0x00000280   09 1e 30 0c 02 00 1c 0a"
"14953","2022-02-24 13:40:45,517000","","","CAN","32","STD: 0x000005a0   7f 00 00 00 00 00 00 2b"
"14954","2022-02-24 13:40:45,517000","","","CAN","32","STD: 0x000003a0   5f 00 00 00 10 40 00 0f"
"14955","2022-02-24 13:40:45,517000","","","CAN","32","STD: 0x000004a0   00 00 00 00 00 00 00 00"
"14956","2022-02-24 13:40:45,517000","","","CAN","32","STD: 0x00000380   00 7e 00 00 00 00 00 0a"
"14957","2022-02-24 13:40:45,517000","","","CAN","32","STD: 0x00000488   a0 1f 1f 75 a5 ff ff 70"
"14958","2022-02-24 13:40:45,517000","","","CAN","32","STD: 0x00000540   70 00 00 00 00 00 20 00"
"14959","2022-02-24 13:40:45,517000","","","CAN","32","STD: 0x00000470   40 00 00 00 00 00 00 1f"
"14960","2022-02-24 13:40:45,517000","","","CAN","32","STD: 0x000002a0   00 00 00 00 00 00 00 00"
"14961","2022-02-24 13:40:45,517000","","","CAN","32","STD: 0x000001a0   00 00 00 00 00 fe 00 00"
"14962","2022-02-24 13:40:45,517000","","","CAN","32","STD: 0x00000280   09 1e 30 0c 02 00 1c 0a"
"14963","2022-02-24 13:40:45,517000","","","CAN","32","STD: 0x00000288   11 a1 10 00 00 4e 88 0f"
"14964","2022-02-24 13:40:45,517000","","","CAN","32","STD: 0x00000480   0f 20 23 11 00 00 02 1f"
"14965","2022-02-24 13:40:45,517000","","","CAN","32","STD: 0x0000048a   4f 0c 01 00 00 02 00 40"
"14966","2022-02-24 13:40:45,517000","","","CAN","32","STD: 0x000004a8   fe 7f 00 20 00 00 00 a1"
"14967","2022-02-24 13:40:45,517000","","","CAN","32","STD: 0x00000050   00 20 60 40"
"14968","2022-02-24 13:40:45,517000","","","CAN","32","STD: 0x000004a0   00 00 00 00 00 00 00 00"
"14969","2022-02-24 13:40:45,517000","","","CAN","32","STD: 0x00000380   00 7e 00 00 00 00 00 0a"
"14970","2022-02-24 13:40:45,517000","","","CAN","32","STD: 0x00000488   50 1f 1f 75 a5 ff ff 80"
"14971","2022-02-24 13:40:45,532000","","","CAN","32","STD: 0x00000540   80 00 00 00 00 00 20 00"
"14972","2022-02-24 13:40:45,532000","","","CAN","32","STD: 0x00000588   e9 76 75 80 00 80 00 71"
"14973","2022-02-24 13:40:45,532000","","","CAN","32","STD: 0x000005d0   85 02 50 8f 00 59 c0 00"
"14974","2022-02-24 13:40:45,532000","","","CAN","32","STD: 0x000002a0   00 00 00 00 00 00 10 10"
"14975","2022-02-24 13:40:45,532000","","","CAN","32","STD: 0x000001a0   00 00 00 00 00 fe 00 01"
"14976","2022-02-24 13:40:45,532000","","","CAN","32","STD: 0x00000320   04 02 2b 01 00 0d 00 88"
"14977","2022-02-24 13:40:45,532000","","","CAN","32","STD: 0x00000280   09 1e 30 0c 02 00 1c 0a"
"14978","2022-02-24 13:40:45,532000","","","CAN","32","STD: 0x000005a0   7f 00 00 10 00 00 00 2b"
"14979","2022-02-24 13:40:45,532000","","","CAN","32","STD: 0x000003a0   5e 01 00 00 10 40 00 0f"
"14980","2022-02-24 13:40:45,532000","","","CAN","32","STD: 0x000004a0   00 00 00 00 00 00 00 00"
"14981","2022-02-24 13:40:45,532000","","","CAN","32","STD: 0x00000380   00 7e 00 00 00 00 00 0a"
"14982","2022-02-24 13:40:45,532000","","","CAN","32","STD: 0x00000488   40 1f 1f 75 a5 ff ff 90"
"14983","2022-02-24 13:40:45,532000","","","CAN","32","STD: 0x00000540   90 00 00 00 00 00 20 00"
"14984","2022-02-24 13:40:45,532000","","","CAN","32","STD: 0x000002a0   00 00 00 00 00 00 20 20"
"14985","2022-02-24 13:40:45,532000","","","CAN","32","STD: 0x000001a0   00 00 00 00 00 fe 00 02"
"14986","2022-02-24 13:40:45,532000","","","CAN","32","STD: 0x00000280   09 1e 30 0c 02 00 1c 0a"
"14987","2022-02-24 13:40:45,532000","","","CAN","32","STD: 0x00000288   51 a1 10 00 00 4e 87 0f"
"14988","2022-02-24 13:40:45,532000","","","CAN","32","STD: 0x00000480   59 20 32 11 00 00 02 58"
"14989","2022-02-24 13:40:45,532000","","","CAN","32","STD: 0x0000048a   5f 0c 01 00 00 02 00 50"
"14990","2022-02-24 13:40:45,548000","","","CAN","32","STD: 0x000004a8   fe 7f 00 20 00 00 10 b1"
"14991","2022-02-24 13:40:45,548000","","","CAN","32","STD: 0x00000050   00 20 70 50"
"14992","2022-02-24 13:40:45,548000","","","CAN","32","STD: 0x000004a0   00 00 00 00 00 00 00 00"
"14993","2022-02-24 13:40:45,548000","","","CAN","32","STD: 0x00000380   00 7e 00 00 00 00 00 0a"
"14994","2022-02-24 13:40:45,548000","","","CAN","32","STD: 0x00000488   70 1f 1f 75 a5 ff ff a0"
"14995","2022-02-24 13:40:45,548000","","","CAN","32","STD: 0x00000540   a0 00 00 00 00 00 20 00"
"14996","2022-02-24 13:40:45,548000","","","CAN","32","STD: 0x00000588   e9 76 75 06 00 80 00 71"
"14997","2022-02-24 13:40:45,548000","","","CAN","32","STD: 0x000002a0   00 00 00 00 00 00 30 30"
"14998","2022-02-24 13:40:45,548000","","","CAN","32","STD: 0x000001a0   00 00 00 00 00 fe 00 03"
"14999","2022-02-24 13:40:45,548000","","","CAN","32","STD: 0x00000320   04 02 2b 01 00 0e 00 88"
"15000","2022-02-24 13:40:45,548000","","","CAN","32","STD: 0x00000280   09 1e 30 0c 02 00 1c 0a"
"15001","2022-02-24 13:40:45,548000","","","CAN","32","STD: 0x000005a0   7f 00 00 20 00 00 00 2b"
"15002","2022-02-24 13:40:45,548000","","","CAN","32","STD: 0x000003a0   5d 02 00 00 10 40 00 0f"
"15003","2022-02-24 13:40:45,548000","","","CAN","32","STD: 0x000004a0   00 00 00 00 00 00 00 00"
"15004","2022-02-24 13:40:45,548000","","","CAN","32","STD: 0x00000380   00 7e 00 00 00 00 00 0a"
"15005","2022-02-24 13:40:45,548000","","","CAN","32","STD: 0x00000488   60 1f 1f 75 a5 ff ff b0"
"15006","2022-02-24 13:40:45,548000","","","CAN","32","STD: 0x00000540   b0 00 00 00 00 00 20 00"
"15007","2022-02-24 13:40:45,564000","","","CAN","32","STD: 0x000002a0   00 00 00 00 00 00 40 40"
"15008","2022-02-24 13:40:45,564000","","","CAN","32","STD: 0x000001a0   00 00 00 00 00 fe 00 04"
"15009","2022-02-24 13:40:45,564000","","","CAN","32","STD: 0x00000280   09 1e 30 0c 02 00 1c 0a"
"15010","2022-02-24 13:40:45,564000","","","CAN","32","STD: 0x00000288   51 a1 10 00 00 4e 87 0f"
"15011","2022-02-24 13:40:45,564000","","","CAN","32","STD: 0x00000480   59 20 32 11 00 00 02 58"
"15012","2022-02-24 13:40:45,564000","","","CAN","32","STD: 0x0000048a   6f 0c 01 00 00 02 00 60"
"15013","2022-02-24 13:40:45,564000","","","CAN","32","STD: 0x000004a8   fe 7f 00 20 00 00 20 81"
"15014","2022-02-24 13:40:45,564000","","","CAN","32","STD: 0x00000050   00 20 80 a0"
"15015","2022-02-24 13:40:45,564000","","","CAN","32","STD: 0x000004a0   00 00 00 00 00 00 00 00"
"15016","2022-02-24 13:40:45,564000","","","CAN","32","STD: 0x00000380   00 7e 00 00 00 00 00 0a"
"15017","2022-02-24 13:40:45,564000","","","CAN","32","STD: 0x00000488   10 1f 1f 75 a5 ff ff c0"
"15018","2022-02-24 13:40:45,564000","","","CAN","32","STD: 0x00000470   40 00 00 00 00 00 00 1f"
"15019","2022-02-24 13:40:45,564000","","","CAN","32","STD: 0x00000540   c0 00 00 00 00 00 20 00"
"15020","2022-02-24 13:40:45,564000","","","CAN","32","STD: 0x00000588   e9 77 75 06 00 80 00 71"
"15021","2022-02-24 13:40:45,564000","","","CAN","32","STD: 0x000002a0   00 00 00 00 00 00 50 50"
"15022","2022-02-24 13:40:45,564000","","","CAN","32","STD: 0x000001a0   00 00 00 00 00 fe 00 05"
"15023","2022-02-24 13:40:45,564000","","","CAN","32","STD: 0x00000320   04 02 2b 01 00 0f 00 88"
"15024","2022-02-24 13:40:45,564000","","","CAN","32","STD: 0x00000280   09 1e 30 0c 02 00 1c 0a"
"15025","2022-02-24 13:40:45,579000","","","CAN","32","STD: 0x000005a0   7f 00 00 30 00 00 00 2b"
"15026","2022-02-24 13:40:45,579000","","","CAN","32","STD: 0x000003a0   5c 03 00 00 10 40 00 0f"
"15027","2022-02-24 13:40:45,579000","","","CAN","32","STD: 0x000004a0   00 00 00 00 00 00 00 00"
"15028","2022-02-24 13:40:45,579000","","","CAN","32","STD: 0x00000380   00 7e 00 00 00 00 00 0a"
"15029","2022-02-24 13:40:45,579000","","","CAN","32","STD: 0x00000488   00 1f 1f 75 a5 ff ff d0"
"15030","2022-02-24 13:40:45,579000","","","CAN","32","STD: 0x00000540   d0 00 00 00 00 00 20 00"
"15031","2022-02-24 13:40:45,579000","","","CAN","32","STD: 0x00000570   87 20 b1 00 00"
"15032","2022-02-24 13:40:45,579000","","","CAN","32","STD: 0x0000035f   00 00 00 00 00 00 00 00"
"15033","2022-02-24 13:40:45,579000","","","CAN","32","STD: 0x00000390   00 00 40 00 00 00 00 00"
"15034","2022-02-24 13:40:45,579000","","","CAN","32","STD: 0x00000392   00 00 00 80 00 00 00 00"
"15035","2022-02-24 13:40:45,579000","","","CAN","32","STD: 0x000005dc   2d 00 a0 01 08 00 00 00"
"15036","2022-02-24 13:40:45,579000","","","CAN","32","STD: 0x000002a0   00 00 00 00 00 00 60 60"
"15037","2022-02-24 13:40:45,579000","","","CAN","32","STD: 0x000001a0   00 00 00 00 00 fe 00 06"
"15038","2022-02-24 13:40:45,579000","","","CAN","32","STD: 0x00000280   09 1e 30 0c 02 00 1c 0a"
"15039","2022-02-24 13:40:45,579000","","","CAN","32","STD: 0x00000288   51 a1 10 00 00 4e 89 0f"
"15040","2022-02-24 13:40:45,579000","","","CAN","32","STD: 0x00000480   59 20 41 11 00 00 02 2b"
"15041","2022-02-24 13:40:45,579000","","","CAN","32","STD: 0x0000048a   7f 0c 01 00 00 02 00 70"
"15042","2022-02-24 13:40:45,579000","","","CAN","32","STD: 0x000004a8   fe 7f 00 20 00 00 30 91"
"15043","2022-02-24 13:40:45,579000","","","CAN","32","STD: 0x00000050   00 20 90 b0"
"15044","2022-02-24 13:40:45,579000","","","CAN","32","STD: 0x000004a0   00 00 00 00 00 00 00 00"
"15045","2022-02-24 13:40:45,579000","","","CAN","32","STD: 0x00000380   00 7e 00 00 00 00 00 0a"
"15046","2022-02-24 13:40:45,579000","","","CAN","32","STD: 0x00000488   30 1f 1f 75 a5 ff ff e0"
"15047","2022-02-24 13:40:45,579000","","","CAN","32","STD: 0x00000540   e0 00 00 00 00 00 20 00"
"15048","2022-02-24 13:40:45,579000","","","CAN","32","STD: 0x00000588   e9 77 75 80 00 80 00 71"
"15049","2022-02-24 13:40:45,595000","","","CAN","32","STD: 0x000002a0   00 00 00 00 00 00 70 70"
"15050","2022-02-24 13:40:45,595000","","","CAN","32","STD: 0x000001a0   00 00 00 00 00 fe 00 07"
"15051","2022-02-24 13:40:45,595000","","","CAN","32","STD: 0x00000320   04 02 2b 01 00 00 00 88"
"15052","2022-02-24 13:40:45,595000","","","CAN","32","STD: 0x00000520   47 42 02 80 00 7d 95 00"
"15053","2022-02-24 13:40:45,595000","","","CAN","32","STD: 0x00000621   20 80 00 2b 82 64 fd 00"
"15054","2022-02-24 13:40:45,595000","","","CAN","32","STD: 0x00000280   09 1e 30 0c 02 00 1c 0a"
"15055","2022-02-24 13:40:45,595000","","","CAN","32","STD: 0x0000058c   10 00 00 00 fe 00 00 00"
"15056","2022-02-24 13:40:45,595000","","","CAN","32","STD: 0x000005a0   7f 00 00 40 00 00 00 2b"
"15057","2022-02-24 13:40:45,595000","","","CAN","32","STD: 0x000003a0   5b 04 00 00 10 40 00 0f"
"15058","2022-02-24 13:40:45,595000","","","CAN","32","STD: 0x000004a0   00 00 00 00 00 00 00 00"
"15059","2022-02-24 13:40:45,595000","","","CAN","32","STD: 0x00000380   00 7e 00 00 00 00 00 0a"
"15060","2022-02-24 13:40:45,595000","","","CAN","32","STD: 0x00000488   20 1f 1f 75 a5 ff ff f0"
"15061","2022-02-24 13:40:45,595000","","","CAN","32","STD: 0x00000540   f0 00 00 00 00 00 20 00"
"15062","2022-02-24 13:40:45,595000","","","CAN","32","STD: 0x000002a0   00 00 00 00 00 00 80 80"
"15063","2022-02-24 13:40:45,595000","","","CAN","32","STD: 0x000001a0   00 00 00 00 00 fe 00 08"
"15064","2022-02-24 13:40:45,595000","","","CAN","32","STD: 0x00000280   09 1e 30 0c 02 00 1c 0a"
"15065","2022-02-24 13:40:45,595000","","","CAN","32","STD: 0x00000288   51 a1 10 00 00 4e 88 0f"
"15066","2022-02-24 13:40:45,595000","","","CAN","32","STD: 0x00000480   59 20 41 11 00 00 02 2b"
"15067","2022-02-24 13:40:45,595000","","","CAN","32","STD: 0x0000048a   8f 0c 01 00 00 02 00 80"
"15068","2022-02-24 13:40:45,595000","","","CAN","32","STD: 0x000004a8   fe 7f 00 20 00 00 40 e1"
"15069","2022-02-24 13:40:45,595000","","","CAN","32","STD: 0x00000050   00 20 a0 80"
"15070","2022-02-24 13:40:45,611000","","","CAN","32","STD: 0x000004a0   00 00 00 00 00 00 00 00"
"15071","2022-02-24 13:40:45,611000","","","CAN","32","STD: 0x00000550   00 00 00 00 00 00 00 00"
"15072","2022-02-24 13:40:45,611000","","","CAN","32","STD: 0x00000380   00 7e 00 00 00 00 00 0a"
"15073","2022-02-24 13:40:45,611000","","","CAN","32","STD: 0x00000488   60 1f 1f 75 a5 ff 4f 00"
"15074","2022-02-24 13:40:45,611000","","","CAN","32","STD: 0x00000540   00 00 00 00 00 00 20 00"
"15075","2022-02-24 13:40:45,611000","","","CAN","32","STD: 0x00000588   e9 77 75 8d 00 80 00 71"
"15076","2022-02-24 13:40:45,611000","","","CAN","32","STD: 0x000002a0   00 00 00 00 00 00 90 90"
"15077","2022-02-24 13:40:45,611000","","","CAN","32","STD: 0x000001a0   00 00 00 00 00 fe 00 09"
"15078","2022-02-24 13:40:45,611000","","","CAN","32","STD: 0x00000320   04 02 2b 01 00 01 00 88"
"15079","2022-02-24 13:40:45,611000","","","CAN","32","STD: 0x00000280   09 1e 30 0c 02 00 1c 0a"
"15080","2022-02-24 13:40:45,611000","","","CAN","32","STD: 0x000005a0   7f 00 00 50 00 00 00 2b"
"15081","2022-02-24 13:40:45,611000","","","CAN","32","STD: 0x000003a0   5a 05 00 00 10 40 00 0f"
"15082","2022-02-24 13:40:45,611000","","","CAN","32","STD: 0x000004a0   00 00 00 00 00 00 00 00"
"15083","2022-02-24 13:40:45,611000","","","CAN","32","STD: 0x00000380   00 7e 00 00 00 00 00 0a"
"15084","2022-02-24 13:40:45,611000","","","CAN","32","STD: 0x00000488   35 1f 1f 75 a5 ff 0a 10"
"15085","2022-02-24 13:40:45,611000","","","CAN","32","STD: 0x00000540   10 00 00 00 00 00 20 00"
"15086","2022-02-24 13:40:45,611000","","","CAN","32","STD: 0x00000470   40 00 00 00 00 00 00 1f"
"15087","2022-02-24 13:40:45,611000","","","CAN","32","STD: 0x000002a0   00 00 00 00 00 00 a0 a0"
"15088","2022-02-24 13:40:45,611000","","","CAN","32","STD: 0x000001a0   00 00 00 00 00 fe 00 0a"
"15089","2022-02-24 13:40:45,626000","","","CAN","32","STD: 0x00000280   09 1e 30 0c 02 00 1c 0a"
"15090","2022-02-24 13:40:45,626000","","","CAN","32","STD: 0x00000288   8f a1 10 00 00 4e 88 0f"
"15091","2022-02-24 13:40:45,626000","","","CAN","32","STD: 0x00000480   94 20 50 11 00 00 02 f7"
"15092","2022-02-24 13:40:45,626000","","","CAN","32","STD: 0x0000048a   9f 0c 01 00 00 02 00 90"
"15093","2022-02-24 13:40:45,626000","","","CAN","32","STD: 0x000004a8   fe 7f 00 20 00 00 50 f1"
"15094","2022-02-24 13:40:45,626000","","","CAN","32","STD: 0x00000050   00 20 b0 90"
"15095","2022-02-24 13:40:45,626000","","","CAN","32","STD: 0x000004a0   00 00 00 00 00 00 00 00"
"15096","2022-02-24 13:40:45,626000","","","CAN","32","STD: 0x00000380   00 7e 00 00 00 00 00 0a"
"15097","2022-02-24 13:40:45,626000","","","CAN","32","STD: 0x00000488   7e 1f 1f 75 a5 ff 71 20"
"15098","2022-02-24 13:40:45,626000","","","CAN","32","STD: 0x00000540   20 00 00 00 00 00 20 00"
"15099","2022-02-24 13:40:45,626000","","","CAN","32","STD: 0x00000588   e9 77 75 80 00 80 00 71"
"15100","2022-02-24 13:40:45,626000","","","CAN","32","STD: 0x000005d0   85 02 50 8f 00 59 c0 00"
"15101","2022-02-24 13:40:45,626000","","","CAN","32","STD: 0x000002a0   00 00 00 00 00 00 b0 b0"
"15102","2022-02-24 13:40:45,626000","","","CAN","32","STD: 0x000001a0   00 00 00 00 00 fe 00 0b"
"15103","2022-02-24 13:40:45,626000","","","CAN","32","STD: 0x00000320   04 02 2b 01 00 02 00 88"
"15104","2022-02-24 13:40:45,626000","","","CAN","32","STD: 0x00000280   09 1e 30 0c 02 00 1c 0a"
"15105","2022-02-24 13:40:45,626000","","","CAN","32","STD: 0x000005a0   7f 00 00 60 00 00 00 2b"
"15106","2022-02-24 13:40:45,626000","","","CAN","32","STD: 0x000003a0   59 06 00 00 10 40 00 0f"
"15107","2022-02-24 13:40:45,626000","","","CAN","32","STD: 0x000004a0   00 00 00 00 00 00 00 00"
"15108","2022-02-24 13:40:45,642000","","","CAN","32","STD: 0x00000380   00 7e 00 00 00 00 00 0a"
"15109","2022-02-24 13:40:45,642000","","","CAN","32","STD: 0x00000488   e0 1f 1f 75 a5 ff ff 30"
"15110","2022-02-24 13:40:45,642000","","","CAN","32","STD: 0x00000540   30 00 00 00 00 00 20 00"
"15111","2022-02-24 13:40:45,642000","","","CAN","32","STD: 0x000002a0   00 00 00 00 00 00 c0 c0"
"15112","2022-02-24 13:40:45,642000","","","CAN","32","STD: 0x000001a0   00 00 00 00 00 fe 00 0c"
"15113","2022-02-24 13:40:45,642000","","","CAN","32","STD: 0x00000280   09 1e 30 0c 02 00 1c 0a"
"15114","2022-02-24 13:40:45,642000","","","CAN","32","STD: 0x00000288   8f a1 10 00 00 4e 88 0f"
"15115","2022-02-24 13:40:45,642000","","","CAN","32","STD: 0x00000480   94 20 50 11 00 00 02 f7"
"15116","2022-02-24 13:40:45,642000","","","CAN","32","STD: 0x0000048a   af 0c 01 00 00 02 00 a0"
"15117","2022-02-24 13:40:45,642000","","","CAN","32","STD: 0x000004a8   fe 7f 00 20 00 00 60 c1"
"15118","2022-02-24 13:40:45,642000","","","CAN","32","STD: 0x00000050   00 20 c0 e0"
"15119","2022-02-24 13:40:45,642000","","","CAN","32","STD: 0x000004a0   00 00 00 00 00 00 00 00"
"15120","2022-02-24 13:40:45,642000","","","CAN","32","STD: 0x00000380   00 7e 00 00 00 00 00 0a"
"15121","2022-02-24 13:40:45,642000","","","CAN","32","STD: 0x00000488   90 1f 1f 75 a5 ff ff 40"
"15122","2022-02-24 13:40:45,642000","","","CAN","32","STD: 0x00000540   40 00 00 00 00 00 20 00"
"15123","2022-02-24 13:40:45,642000","","","CAN","32","STD: 0x00000588   e9 77 75 80 00 80 00 71"
"15124","2022-02-24 13:40:45,642000","","","CAN","32","STD: 0x000002a0   00 00 00 00 00 00 d0 d0"
"15125","2022-02-24 13:40:45,642000","","","CAN","32","STD: 0x000001a0   00 00 00 00 00 fe 00 0d"
"15126","2022-02-24 13:40:45,642000","","","CAN","32","STD: 0x00000320   04 02 2b 01 00 03 00 88"
"15127","2022-02-24 13:40:45,642000","","","CAN","32","STD: 0x00000280   09 1e 30 0c 02 00 1c 0a"
"15128","2022-02-24 13:40:45,657000","","","CAN","32","STD: 0x000005a0   7f 00 00 70 00 00 00 2b"
"15129","2022-02-24 13:40:45,657000","","","CAN","32","STD: 0x000003a0   58 07 00 00 10 40 00 0f"
"15130","2022-02-24 13:40:45,657000","","","CAN","32","STD: 0x000004a0   00 00 00 00 00 00 00 00"
"15131","2022-02-24 13:40:45,657000","","","CAN","32","STD: 0x00000380   00 7e 00 00 00 00 00 0a"
"15132","2022-02-24 13:40:45,657000","","","CAN","32","STD: 0x00000488   80 1f 1f 75 a5 ff ff 50"
